row_id,Y
546,3081.2173827681318
547,2283.072681494713
548,4148.833096270354
549,638.2051012252264
550,2435.251534581539
551,2495.897240253839
552,920.5276150318714
553,2654.1384907945976
554,1385.0084597348118
555,-339.75666900371675
556,1975.9357184963487
557,1968.4639442046205
558,696.3862557366357
559,2354.3114024210186
560,580.5696431766127
561,1111.4077505971845
562,2151.0342350592996
563,3031.5486661733594
564,2090.2897265874826
565,2955.643282891355
566,2403.3685867896
567,-43.958656950256454
568,2032.9739815340395
569,1983.356374575892
570,2465.4626044000897
571,1947.3140531245203
572,3220.3020368284087
573,1146.3870348473517
574,1643.915513603565
575,2266.3919943234278
576,3861.7381710624804
577,4051.774058145309
578,3830.946204836883
579,797.7305518745736
580,3009.6407720074403
581,1503.2788718125967
582,1851.417878885023
583,3397.169699330115
584,3032.1575183905506
585,2413.7073322959977
586,2413.5541954453247
587,-812.3303292158166
588,1805.6815887219964
589,1447.132065682255
590,1879.8776571639096
591,755.7574175615579
592,4579.040149200243
593,2217.296637470699
594,3494.3158582218493
595,896.3806672141075
596,1862.2923363272514
597,5250.025675996406
598,1269.648190353573
599,1421.8560265323026
600,1978.2222529748365
601,995.9218895297611
602,2562.0183718506296
603,2076.5851928387456
604,3755.6141261827415
605,2730.564914469671
606,1980.4413969799698
607,4223.753930036887
608,2139.480608330681
609,2938.5481451066908
610,899.555132986261
611,2384.9556950934257
612,3600.9746287669595
613,3470.973305624022
614,-635.8826362350467
615,1259.52323478983
616,805.8884543901622
617,2691.556230115363
618,783.4337995274994
619,2939.4565597200517
620,4087.220463475409
621,834.758286488641
622,2013.102022280722
623,2459.9824718198784
624,2473.8748774648775
625,3243.96148284379
626,3572.0619386171384
627,1319.359437759725
628,3920.568974697342
629,2905.3845369911733
630,2044.1802657227206
631,-138.80591401620904
632,769.8048922713242
633,3646.7625489707843
634,1646.9623119806527
635,674.2424620237791
636,4026.4582225314525
637,581.1067635891341
638,4109.786753789827
639,980.0992878429695
640,2698.0832971865384
641,640.4576179530313
642,2076.0437211546077
643,1811.9083030666998
644,2130.407768510609
645,1772.9484830581678
646,3255.6131682679297
647,1806.795506418372
648,3033.6500165475118
649,1980.2817504660657
650,2413.186621031162
651,1031.9822371512619
652,1087.4844575621605
653,1808.9087470299107
654,3231.570094349282
655,2912.972006709272
656,2376.430219776842
657,4046.2185862194447
658,682.5043622011857
659,2443.3120174441933
660,2263.5282942164913
661,3183.9147160484445
662,2682.308581705105
663,1659.9787689886734
664,4126.496037979035
665,1354.9382555664743
666,1686.0896800848197
667,2797.277359039569
668,4202.833273036299
669,1668.1497759510787
670,3228.342239167887
671,421.59495935554446
672,560.3428814579054
673,3233.3633027829537
674,1970.3481995928628
675,4122.389762212309
676,3505.952788054844
677,1553.8262069375774
678,2784.519100448233
679,1555.021233290894
680,2038.7015562706054
681,1211.4950410746771
682,1567.2435902763339
683,1575.3484177448647
684,1623.6974671371286
685,888.9160833957794
686,2908.508224978833
687,3385.971370230507
688,2341.1894260603012
689,155.30648063516423
690,1440.350021229357
691,1492.6327961757725
692,3660.73061461451
693,3951.714328197396
694,1511.5536133912167
695,1886.6405134518272
696,2821.9678387401264
697,1013.0223334485208
698,895.0419314722199
699,2323.150349466453
700,4467.703297064567
701,2902.6299185700454
702,1971.9104041923733
703,778.4467245442539
704,809.1847072998124
705,2173.66113600147
706,1007.9477318183046
707,831.800273447395
708,2160.876771157291
709,2104.9285923695925
710,824.1102474687593
711,3432.370916713481
712,815.6976767628873
713,2877.609191576452
714,3508.1901378951425
715,3352.7489985217544
716,1563.4592918198161
717,3072.6968630277397
718,2746.143783151807
719,2613.562593726165
720,1431.8926801029986
721,2469.6542218490904
722,2408.942080535
723,797.3534487196185
724,2055.91022346875
725,1623.9830664637989
726,905.9176011759107
727,2633.9658344175514
728,1848.979284895364
729,2424.6903720077007
730,1768.8475478367384
731,1515.7834282761364
732,3267.1116974885035
733,1419.2199780852898
734,-229.64247198304747
735,2049.753712912582
736,1945.4600337613156
737,2236.926234616932
738,1082.8942078126008
739,1478.7613437191017
740,543.7489131661168
741,1543.8725865819138
742,3315.068921076091
743,2616.3789798439147
744,-18.665373809547873
745,993.018213343885
746,4295.4418026280855
747,386.6712657066769
748,2698.568237944196
749,3211.51943162971
750,4287.458875251619
751,685.6538541554014
752,688.1049763746864
753,2550.0079254893617
754,3242.6168931176408
755,1232.2938074841368
756,699.9502580148259
757,3434.611940331116
758,1136.6623185982805
759,826.9513775300323
760,2166.496547315327
761,1847.1601568069616
762,3256.5076864866187
763,-814.4761572534744
764,1324.9546839382333
765,2440.0970600162427
766,1321.5887103485566
767,3116.99116747445
768,1278.3078534800495
769,1093.3262446410768
770,2395.02439737442
771,2467.8309136808903
772,1167.9432655586463
773,2488.2589568370213
774,964.7054685959192
775,1972.4956329304553
776,2185.2500592627744
777,2279.5796757364396
778,4222.516296318094
779,4048.047125375323
780,1960.857320406285
781,2994.716661546884
782,2967.902778943836
783,1820.9897447336343
784,186.92881557483156
785,2335.286823551537
786,5578.829049099174
787,3282.792764043864
788,360.0155973072066
789,2074.813727883179
790,1571.8867051585119
791,1693.1996394099403
792,2005.6888692652715
793,2135.295497053856
794,2569.6379704951623
795,2517.310612685591
796,919.6992472907449
797,1642.8252449047473
798,2722.4096240265917
799,3030.9778916553296
800,2955.6026126689885
801,325.7321346454215
802,2676.8974140596993
803,-48.694590332901726
804,39.58424286412355
805,570.461975191597
806,1089.2234296153608
807,3253.376062631801
808,2827.5318696005106
809,4025.0028836376578
810,4813.165455152518
811,1087.2682217516926
812,1591.9400039344052
813,3904.828583417472
814,1059.9031025583818
815,2339.306758580954
816,1169.9766166130141
817,1727.292378068696
818,912.6439145117836
819,616.038336419784
820,2102.9756925215192
821,4013.6791231185225
822,1949.1183124590793
823,2545.347573635214
824,-166.28615844026308
825,1181.5150571533582
826,3944.8735889666914
827,1587.7019785905734
828,-166.9263852770739
829,4175.850615003967
830,1501.9699727679254
831,2424.6042807911836
832,3424.2430870485796
833,913.6304568660146
834,1221.806449694239
835,2840.9046539138217
836,2711.3670026366954
837,1731.4374419810138
838,2951.373298741848
839,-1194.6949507089437
840,4108.38885016382
841,2233.4423756014758
842,360.58105683155543
843,1607.4078405661776
844,1743.9292321399087
845,1404.5480219817773
846,1598.5479478969462
847,2241.646829091991
848,931.2384146303373
849,635.163719997588
850,3886.922403754347
851,1706.8487383201211
852,2060.0769188417403
853,1707.1022114984778
854,-120.9433619309234
855,-133.89390641387786
856,-1213.9146750480643
857,407.40125575445165
858,3612.2330942240933
859,3313.77058627723
860,215.21641978868865
861,1641.117878941417
862,1963.8615520380765
863,499.10649013106536
864,3476.8296995685205
865,2947.4450928882334
866,3098.6750584379515
867,718.1712455552866
868,2675.71043821487
869,-429.7778719496497
870,1280.7090033126035
871,2698.7159771126708
872,1772.9733180360743
873,3076.5633735935626
874,2177.845014288627
875,2836.2021818303083
876,1561.4554033586646
877,4279.409001243713
878,3438.356867779393
879,3482.546441863762
880,1942.956269582783
881,3557.9452686413133
882,3500.9710468255453
883,2308.7898474163585
884,3652.230744507425
885,1648.6198052650027
886,1636.7924791873243
887,1141.9839499923714
888,2888.355998291461
889,986.3471648723015
890,2898.008046793214
891,2971.3709266152428
892,467.8567326129312
893,1964.4831713995993
894,884.213069432107
895,3117.7721753425067
896,4021.973406611646
897,2934.6410323168
898,2025.5344228479894
899,2399.3057232968395
900,761.053569362191
901,2084.50723928952
902,418.5950871497487
903,3089.31032880754
904,985.937244956621
905,3313.110966856223
906,1391.4038992794494
907,1503.8602169107219
908,2041.841914943855
909,1413.347180152486
910,1093.3632369117024
911,2430.3515534500475
912,3036.0101914250354
913,1035.3627153090822
914,3238.851138352221
915,2951.277269030914
916,1988.4525888929743
917,1821.8918363271018
918,4600.785433804027
919,1870.7989210139385
920,3817.3199109107145
921,2667.19815177535
922,2307.1112026632827
923,2360.9419661891025
924,2632.3492135519764
925,2455.3777212333484
926,2489.5580889948274
927,1432.2560831363344
928,1619.8831967590259
929,1486.735110471582
930,3054.3988566131184
931,3453.6899727631726
932,3117.562584614876
933,1701.8332434218348
934,3545.3663360067767
935,4063.309327816137
936,1501.7599828700343
937,3800.425625342801
938,778.68550647944
939,4214.275583705408
940,607.5858342459421
941,1471.987390254531
942,2175.6275888535265
943,2162.3637896203113
944,3539.060055135021
945,4170.300598410479
946,3189.5582994181977
947,5101.039409671054
948,3679.405189600905
949,1094.841567389447
950,2050.215592776689
951,2807.4890067275082
952,780.8394021825181
953,2071.5792507390897
954,3998.804880323197
955,387.2596883645431
956,3417.6926984954507
957,2838.1234085718315
958,760.9805174414034
959,3159.144230722154
960,1079.9543095940162
961,2009.3818006095064
962,2357.085982704738
963,2194.054924311247
964,2993.875926981498
965,2285.036639651813
966,1541.9099445610861
967,1917.669389021953
968,3880.803031554721
969,4824.043844724344
970,2834.051582573039
971,4119.892404770722
972,2528.0352426371455
973,2424.24672193717
974,2778.6722847373903
975,2966.4255322680883
976,2683.9884899348417
977,-882.1859157600588
978,1408.8639666301292
979,2184.768057448626
980,2847.4502438953714
981,3897.4749078289506
982,734.7209223690638
983,1000.5703973350592
984,180.6979407144206
985,820.1206523071685
986,1816.068050555234
987,1067.074552884842
988,1923.6090235395438
989,2468.2200239617714
990,1291.7132279959908
991,2848.856804366179
992,1691.8964765713781
993,2808.3833600414764
994,2342.387094275098
995,2966.159553132361
996,-441.8009069039109
997,2045.1051256026828
998,2064.0231068164253
999,908.9124207934883
1000,640.7412083460526
1001,-1184.8643306892548
1002,5381.785581694064
1003,2813.201605915354
1004,796.6722439506852
1005,1821.4513792198202
1006,4754.847992755692
1007,2904.2684494706928
1008,-416.2069435834617
1009,2316.798748891616
1010,1927.2677567466228
1011,786.5781471161241
1012,1790.0812758106035
1013,2271.701364360063
1014,3915.143216092919
1015,785.5715735964003
1016,2868.6728040066046
1017,-891.1131315118605
1018,2318.4175467102596
1019,-1117.9665334247607
1020,2502.2814739964388
1021,4908.655572574868
1022,2555.897611925703
1023,1439.3109763284442
1024,3563.587038626236
1025,2716.1427523821694
1026,3395.3332319613182
1027,718.1800208448989
1028,2763.0809232389165
1029,959.9678365206817
1030,1433.7168064386901
1031,858.5676014717135
1032,1151.9857025514548
1033,2462.702469074735
1034,4130.334541157054
1035,2312.8131565402673
1036,3063.104781003093
1037,2939.506802329134
1038,4309.8448953856
1039,1396.4419026146484
1040,2829.9358676466763
1041,3745.489251590455
1042,1502.364581225609
1043,4018.3543972567395
1044,2916.137719279086
1045,780.868167859331
1046,2346.768164378367
1047,949.705012180741
1048,2829.520171384198
1049,727.9497407782551
1050,1995.0691762902393
1051,1318.5215987023528
1052,736.0398268500492
1053,4288.348381495011
1054,-1035.1518205515472
1055,4180.351660325635
1056,1481.5266175673783
1057,2104.583846988394
1058,1394.5841864897125
1059,4584.01552550079
1060,1481.4453259865415
1061,653.9162057720175
1062,2263.570419118175
1063,1916.2083594520982
1064,2600.317768472095
1065,1605.350230036313
1066,2695.1037563418695
1067,2655.097378578046
1068,466.68793133082136
1069,1803.8369697484723
1070,2198.0871105035326
1071,1750.7963823045288
1072,3708.609013460885
1073,5159.610147410599
1074,806.3116039312823
1075,842.1805547459393
1076,1420.0040546736006
1077,3763.2860910061218
1078,1727.4914276209424
1079,3012.1936789029096
1080,1866.0518202085314
1081,1949.2142462699949
1082,2421.8633588178855
1083,-623.4830744786289
1084,783.5450805939315
1085,805.4791843107976
1086,462.7788414673971
1087,1507.655396054182
1088,1254.6910745782852
1089,1624.739140590733
1090,2037.629627075796
1091,1658.4943400183722
1092,793.7182036048099
1093,2610.488087066501
1094,3644.672473339626
1095,2077.0639105634154
1096,3696.371943146997
1097,3106.4294848204618
1098,2221.811846602096
1099,3707.5100672603985
1100,4876.995581588746
1101,2898.8389470721604
1102,2015.1716396841975
1103,2258.9170821267116
1104,2056.1784609762144
1105,2152.4384779855
1106,1643.2645424840791
1107,1332.3235695396997
1108,-925.920770064668
1109,451.1974839235031
1110,3314.8988526380035
1111,1082.0475756198368
1112,3779.3461637650244
1113,3729.021762293999
1114,4108.160615665363
1115,3426.4786196809555
1116,3959.814404859064
1117,1847.8286039108646
1118,1435.194627476864
1119,2408.077499082407
1120,1078.5522471867835
1121,3679.641669511512
1122,3081.15398708308
1123,2050.1215545361947
1124,2358.0889104010957
1125,66.59949514700611
1126,4208.21914934149
1127,1752.523061872381
1128,839.3992122967845
1129,3825.3942781970227
1130,1519.3125921155029
1131,1402.4924105547927
1132,2059.2511420457745
1133,669.1754128085322
1134,4285.078818863197
1135,3641.087055413778
1136,2139.9613501374115
1137,2142.868663333684
1138,1443.0391395463396
1139,2989.0655690688536
1140,788.7874300568291
1141,1119.7352497124957
1142,1943.8287330384328
1143,2392.9393378173027
1144,1307.0733542795056
1145,107.04421598687259
1146,980.1560169869658
1147,2675.2391200711154
1148,3664.2874651151005
1149,3690.18487499804
1150,2077.662335054262
1151,2530.7783578906
1152,3159.0208857722982
1153,1414.5768373999545
1154,4121.299427988936
1155,3402.7462749170227
1156,1625.2384840559318
1157,1402.3319459660208
1158,1211.6613404572547
1159,2182.335209329208
1160,1068.604423590474
1161,3332.8036071741053
1162,3791.082398966322
1163,3576.3545921304258
1164,2070.422254428565
1165,2653.0502000201323
1166,4207.913364832793
1167,3927.9157208123315
1168,2718.6439393342043
1169,4479.111075898499
1170,3832.624915611098
1171,1865.366510727721
1172,4020.4802068732215
1173,1514.0500531613047
1174,706.378118075292
1175,2226.288208545778
1176,893.9427003900423
1177,1307.1390999318262
1178,411.4731770033857
1179,950.6277654921228
1180,1281.1680711696833
1181,3510.8271956359604
1182,1439.300153694433
1183,4564.538004304118
1184,3209.6832794270267
1185,1538.9229212306923
1186,1934.7317918499023
1187,3897.1794889149705
1188,842.9548025214582
1189,591.3695049363189
1190,1709.4295633859724
1191,2356.519722200772
1192,910.4479347894954
1193,5455.489350459465
1194,3173.1458798256
1195,-1096.3201022909357
1196,3532.867840604741
1197,713.7255716658664
1198,4021.5208579666178
1199,1726.1630751983846
1200,1729.577763245345
1201,1896.7794993135046
1202,2574.1576040933824
1203,3147.5922957749826
1204,2570.9397625497318
1205,3975.266484573126
1206,3021.4099611207575
1207,1523.759602810013
1208,2493.740425294551
1209,2335.8359182624813
1210,2261.9365343081904
1211,1956.4229476248977
1212,3893.0651907948304
1213,1576.3352761200044
1214,4457.174809899922
1215,1904.4931584796193
1216,655.2094881262828
1217,1304.7184620116543
1218,566.2222041149039
1219,1816.9156851040793
1220,3042.798994698547
1221,1809.3797315208858
1222,2141.493930847691
1223,2250.0342863768446
1224,-323.2492651993829
1225,3488.033045612163
1226,1763.6579135647046
1227,3362.951228707406
1228,-58.671018953537214
1229,1721.647447872227
1230,2880.2812786342774
1231,2870.829830905953
1232,1517.2987146863295
1233,-646.6539172976588
1234,3593.8827728678507
1235,3224.2224432928633
1236,1564.4681754884043
1237,1320.1872790285602
1238,1200.8633615759525
1239,2998.695091276464
1240,-255.40181721970953
1241,3275.868771193618
1242,5378.318306525186
1243,1399.992965974644
1244,2020.6802120162195
1245,2860.2428744201006
1246,812.1546151814802
1247,122.88931407502673
1248,2985.9190060081855
1249,2429.9445441477637
1250,833.3734751019256
1251,1507.1808750583355
1252,667.8695067417187
1253,3716.5207184156097
1254,2235.487416399247
1255,2045.9622762946449
1256,1313.6397319767616
1257,2348.361070315056
1258,963.9267553580446
1259,1838.262595626681
1260,4128.865773311694
1261,1814.3249418387625
1262,3889.1726641350588
1263,2615.5896083119833
1264,194.92074244788046
1265,-946.8738375551427
1266,1156.571192196924
1267,1890.9913474931013
1268,2964.8274982312378
1269,2477.112665608546
1270,2999.2388852722024
1271,-1205.5170845911214
1272,-493.15607379080234
1273,4109.927558019363
1274,2900.6326641546566
1275,770.9567633572395
1276,1674.5940903026274
1277,4235.312211304374
1278,1618.1922034966249
1279,2308.8056434454206
1280,3330.7726498170296
1281,2055.687983199355
1282,2427.0436376169055
1283,1870.206336178177
1284,2329.2970056009544
1285,1536.009270719831
1286,898.7066419185556
1287,4188.11405782041
1288,2888.8444072559323
1289,3072.2113598678116
1290,3943.220840453905
1291,3310.313650589753
1292,2539.2268923101947
1293,3430.251057519793
1294,2711.8645441420676
1295,4060.2962824143906
1296,2030.8682364154383
1297,3026.8114952672177
1298,1320.1847318339285
